10,0.520902,0.693853,111.85,119.07,10,10,9,1.12+11.09=12.21,1.10+12.08=13.18,0
10,0.520902,0.693853,124.03,132.27,10,10,10,1.13+11.05=12.18,1.11+12.09=13.20,0
10,0.524908,0.697061,14.65,14.15,10,10,1,3.61+11.00=14.61,2.15+11.96=14.11,0
10,0.520961,0.695479,26.90,27.46,10,10,2,1.11+11.14=12.25,1.10+12.21=13.31,0
10,0.520723,0.694993,39.44,41.00,10,10,3,1.15+11.40=12.55,1.13+12.41=13.54,0
10,0.520723,0.694993,51.89,54.46,10,10,4,1.16+11.29=12.45,1.15+12.31=13.46,0
10,0.520723,0.694993,64.36,67.96,10,10,5,1.15+11.32=12.46,1.14+12.36=13.50,0
10,0.520723,0.694993,76.88,81.44,10,10,6,1.15+11.37=12.52,1.15+12.33=13.48,0
10,0.520723,0.694993,89.38,95.02,10,10,7,1.14+11.35=12.49,1.14+12.44=13.58,0
10,0.520723,0.694993,101.86,108.46,10,10,8,1.16+11.32=12.48,1.15+12.29=13.44,0
10,0.520723,0.694993,114.34,121.86,10,10,9,1.14+11.34=12.48,1.14+12.26=13.40,0
10,0.520723,0.694993,126.86,135.36,10,10,10,1.14+11.37=12.51,1.15+12.35=13.50,0
10,0.533165,0.699888,14.63,14.18,10,10,1,3.60+11.00=14.60,2.15+12.00=14.15,0
10,0.530504,0.701648,26.79,27.39,10,10,2,1.09+11.07=12.15,1.08+12.13=13.21,0
10,0.530504,0.701648,39.00,40.65,10,10,3,1.09+11.12=12.21,1.08+12.18=13.26,0
10,0.530504,0.701648,51.14,53.81,10,10,4,1.09+11.05=12.15,1.09+12.07=13.16,0
10,0.530504,0.701648,63.36,67.05,10,10,5,1.08+11.14=12.22,1.07+12.17=13.24,0
10,0.530504,0.701648,75.55,80.24,10,10,6,1.09+11.10=12.19,1.08+12.11=13.19,0
10,0.530504,0.701648,87.73,93.45,10,10,7,1.10+11.08=12.18,1.09+12.12=13.21,0
10,0.530504,0.701648,99.86,106.59,10,10,8,1.09+11.04=12.13,1.08+12.06=13.14,0
10,0.530504,0.701648,112.04,119.73,10,10,9,1.08+11.11=12.19,1.07+12.07=13.14,0
10,0.530504,0.701648,124.18,132.82,10,10,10,1.09+11.05=12.14,1.08+12.01=13.09,0
10,0.545791,0.705473,14.81,14.26,10,10,1,3.78+11.00=14.77,2.27+11.96=14.23,0
10,0.538656,0.705236,26.94,27.39,10,10,2,1.13+10.99=12.13,1.12+12.01=13.13,0
10,0.538656,0.705236,39.07,40.52,10,10,3,1.12+11.01=12.13,1.11+12.02=13.13,0
10,0.538656,0.705236,51.20,53.66,10,10,4,1.11+11.02=12.13,1.10+12.04=13.14,0
10,0.538656,0.705236,63.35,66.83,10,10,5,1.16+10.99=12.15,1.16+12.01=13.17,0
10,0.538656,0.705236,75.50,79.96,10,10,6,1.14+11.01=12.15,1.12+12.01=13.13,0
10,0.538656,0.705236,87.69,93.11,10,10,7,1.16+11.03=12.19,1.14+12.01=13.15,0
10,0.538656,0.705236,99.79,106.18,10,10,8,1.14+10.96=12.10,1.13+11.94=13.07,0
10,0.538656,0.705236,111.77,119.18,10,10,9,1.14+10.84=11.98,1.14+11.86=13.00,0
10,0.538656,0.705236,123.84,132.24,10,10,10,1.13+10.94=12.08,1.13+11.93=13.06,0
10,0.550807,0.705579,14.53,14.07,10,10,1,3.56+10.94=14.49,2.13+11.91=14.04,0
10,0.538722,0.702172,26.54,27.04,10,10,2,1.06+10.95=12.01,1.04+11.93=12.97,0
10,0.522921,0.695021,38.69,40.17,10,10,3,1.11+11.04=12.15,1.10+12.03=13.13,0
10,0.518761,0.692212,50.87,53.38,10,10,4,1.10+11.08=12.18,1.09+12.12=13.21,0
10,0.518743,0.692262,63.04,66.67,10,10,5,1.11+11.07=12.17,1.09+12.20=13.29,0
10,0.518743,0.692262,75.24,79.92,10,10,6,1.12+11.08=12.20,1.10+12.15=13.25,0
10,0.518743,0.692262,87.44,93.09,10,10,7,1.12+11.08=12.20,1.11+12.06=13.17,0
10,0.518743,0.692262,99.53,106.16,10,10,8,1.09+11.00=12.10,1.08+11.99=13.07,0
10,0.518743,0.692262,111.66,119.26,10,10,9,1.10+11.03=12.13,1.09+12.01=13.10,0
10,0.518743,0.692262,123.84,132.47,10,10,10,1.12+11.06=12.17,1.09+12.12=13.21,0
10,0.557269,0.720712,14.62,14.14,10,10,1,3.57+11.00=14.57,2.13+11.97=14.10,0
10,0.553309,0.707219,26.62,27.11,10,10,2,1.02+10.97=12.00,1.00+11.97=12.97,0
10,0.550068,0.710260,38.60,40.02,10,10,3,1.06+10.92=11.98,1.06+11.85=12.91,0
10,0.549870,0.710261,50.56,52.99,10,10,4,1.06+10.90=11.96,1.06+11.91=12.97,0
10,0.550022,0.710618,62.64,66.05,10,10,5,1.14+10.95=12.08,1.13+11.93=13.06,0
10,0.550022,0.710618,74.68,78.99,10,10,6,1.12+10.91=12.04,1.10+11.84=12.94,0
10,0.550022,0.710618,86.74,92.05,10,10,7,1.13+10.94=12.06,1.11+11.95=13.06,0
10,0.550022,0.710618,98.78,105.04,10,10,8,1.14+10.90=12.04,1.13+11.86=12.99,0
10,0.550022,0.710618,110.82,118.09,10,10,9,1.13+10.90=12.03,1.11+11.94=13.05,0
10,0.550022,0.710618,122.84,131.02,10,10,10,1.14+10.88=12.02,1.12+11.81=12.93,0
10,0.616899,0.836921,14.57,14.10,10,10,1,3.59+10.94=14.53,2.15+11.92=14.07,0
10,0.600763,0.813285,26.34,26.91,10,10,2,0.91+10.86=11.77,0.90+11.91=12.81,0
10,0.610384,0.853271,38.28,39.89,10,10,3,0.99+10.94=11.94,0.98+12.00=12.98,0
