47,0.496185,0.701513,46.23,51.05,100,10,9,1.63+3.25=4.88,1.62+3.94=5.56,0
47,0.496185,0.701513,51.07,56.58,100,10,10,1.58+3.25=4.83,1.58+3.95=5.53,0
100,0.452275,0.657472,7.15,6.53,100,10,1,3.84+3.29=7.14,2.36+4.16=6.52,0
80,0.390210,0.613109,12.54,12.74,100,10,2,1.98+3.41=5.39,1.95+4.26=6.21,0
80,0.389491,0.613511,17.82,18.80,100,10,3,1.83+3.45=5.28,1.82+4.24=6.06,0
80,0.387896,0.612237,23.06,24.84,100,10,4,1.82+3.42=5.24,1.80+4.24=6.04,0
79,0.385121,0.610536,28.38,30.93,100,10,5,1.85+3.47=5.32,1.85+4.24=6.09,0
79,0.383236,0.609035,33.71,37.01,100,10,6,1.84+3.49=5.33,1.82+4.26=6.08,0
79,0.383236,0.609035,39.07,43.17,100,10,7,1.85+3.51=5.37,1.84+4.32=6.16,0
79,0.383236,0.609035,44.29,49.16,100,10,8,1.83+3.39=5.22,1.82+4.17=5.99,0
79,0.383236,0.609035,49.60,55.25,100,10,9,1.83+3.47=5.30,1.82+4.27=6.09,0
79,0.383236,0.609035,54.89,61.34,100,10,10,1.87+3.43=5.30,1.85+4.24=6.09,0
100,0.452275,0.657472,7.12,6.58,100,10,1,3.80+3.31=7.11,2.36+4.21=6.57,0
80,0.390210,0.613109,12.40,12.68,100,10,2,1.87+3.41=5.28,1.85+4.25=6.10,0
80,0.389491,0.613511,17.63,18.70,100,10,3,1.82+3.40=5.22,1.81+4.21=6.02,0
80,0.387896,0.612237,22.79,24.67,100,10,4,1.78+3.38=5.16,1.77+4.20=5.97,0
79,0.385121,0.610536,27.98,30.63,100,10,5,1.80+3.40=5.20,1.79+4.17=5.96,0
79,0.383236,0.609035,33.13,36.60,100,10,6,1.73+3.42=5.15,1.72+4.25=5.97,0
79,0.383236,0.609035,38.34,42.58,100,10,7,1.76+3.44=5.20,1.74+4.24=5.98,0
79,0.383236,0.609035,43.49,48.55,100,10,8,1.75+3.40=5.15,1.74+4.23=5.97,0
79,0.383236,0.609035,48.66,54.50,100,10,9,1.75+3.42=5.17,1.74+4.21=5.95,0
79,0.383236,0.609035,53.81,60.46,100,10,10,1.74+3.41=5.15,1.73+4.23=5.96,0
100,0.452380,0.657545,7.20,6.66,100,10,1,3.72+3.47=7.19,2.23+4.41=6.64,0
80,0.388972,0.612215,12.48,12.80,100,10,2,1.88+3.41=5.28,1.86+4.28=6.14,0
80,0.388481,0.613082,17.77,18.89,100,10,3,1.91+3.38=5.29,1.89+4.20=6.09,0
80,0.387621,0.612195,22.93,24.82,100,10,4,1.77+3.38=5.15,1.77+4.16=5.93,0
79,0.383176,0.608924,28.03,30.72,100,10,5,1.76+3.34=5.10,1.73+4.17=5.90,0
79,0.382311,0.608370,33.12,36.59,100,10,6,1.77+3.33=5.09,1.74+4.13=5.87,0
79,0.382302,0.608364,38.20,42.47,100,10,7,1.75+3.33=5.08,1.73+4.15=5.88,0
79,0.382302,0.608364,43.31,48.35,100,10,8,1.75+3.37=5.12,1.73+4.15=5.88,0
79,0.382302,0.608364,48.47,54.29,100,10,9,1.74+3.42=5.16,1.73+4.21=5.94,0
79,0.382302,0.608364,53.58,60.20,100,10,10,1.73+3.37=5.10,1.73+4.18=5.91,0
100,0.453504,0.658390,7.10,6.61,100,10,1,3.78+3.31=7.09,2.34+4.26=6.60,0
79,0.392230,0.615207,12.40,12.74,100,10,2,1.89+3.41=5.29,1.87+4.26=6.13,0
79,0.388437,0.613169,17.61,18.74,100,10,3,1.83+3.39=5.21,1.81+4.19=6.00,0
79,0.388825,0.613318,22.77,24.68,100,10,4,1.78+3.38=5.16,1.76+4.18=5.94,0
78,0.385713,0.611093,27.92,30.63,100,10,5,1.79+3.36=5.15,1.77+4.18=5.95,0
78,0.385064,0.610628,33.04,36.58,100,10,6,1.74+3.37=5.11,1.73+4.22=5.95,0
78,0.385064,0.610628,38.14,42.51,100,10,7,1.75+3.35=5.11,1.73+4.20=5.93,0
78,0.385064,0.610628,43.24,48.39,100,10,8,1.75+3.35=5.10,1.73+4.15=5.88,0
78,0.385064,0.610628,48.39,54.33,100,10,9,1.76+3.39=5.15,1.74+4.20=5.94,0
78,0.385064,0.610628,53.52,60.26,100,10,10,1.75+3.37=5.13,1.74+4.19=5.93,0
100,0.457786,0.661450,7.27,6.64,100,10,1,3.75+3.51=7.26,2.25+4.39=6.64,0
75,0.395788,0.617922,12.56,12.73,100,10,2,1.84+3.45=5.29,1.83+4.26=6.09,0
75,0.390879,0.614836,17.79,18.78,100,10,3,1.78+3.45=5.23,1.76+4.29=6.05,0
75,0.389916,0.613604,22.95,24.71,100,10,4,1.75+3.41=5.16,1.73+4.20=5.93,0
74,0.388272,0.612759,28.09,30.64,100,10,5,1.77+3.37=5.14,1.75+4.18=5.93,0
74,0.388096,0.612833,33.25,36.56,100,10,6,1.78+3.38=5.16,1.75+4.16=5.91,0
74,0.388142,0.612866,38.42,42.52,100,10,7,1.77+3.40=5.17,1.76+4.20=5.96,0
74,0.388094,0.612838,43.58,48.46,100,10,8,1.75+3.41=5.16,1.73+4.21=5.94,0
74,0.388094,0.612838,48.75,54.42,100,10,9,1.75+3.42=5.17,1.74+4.22=5.96,0
74,0.388094,0.612838,53.96,60.44,100,10,10,1.79+3.42=5.21,1.77+4.25=6.02,0
100,0.468553,0.670628,7.19,6.63,100,10,1,3.86+3.31=7.18,2.36+4.26=6.62,0
76,0.398059,0.620540,12.52,12.79,100,10,2,1.89+3.44=5.33,1.87+4.29=6.16,0
76,0.394416,0.618295,17.68,18.77,100,10,3,1.77+3.39=5.16,1.77+4.21=5.98,0
76,0.393086,0.617362,22.88,24.75,100,10,4,1.77+3.43=5.20,1.76+4.22=5.98,0
76,0.393530,0.617871,28.06,30.73,100,10,5,1.76+3.43=5.19,1.75+4.23=5.98,0
76,0.393189,0.617643,33.21,36.67,100,10,6,1.73+3.42=5.15,1.71+4.23=5.94,0
76,0.393189,0.617643,38.38,42.61,100,10,7,1.74+3.43=5.17,1.73+4.21=5.94,0
76,0.393189,0.617643,43.59,48.58,100,10,8,1.78+3.43=5.21,1.76+4.21=5.97,0
76,0.393189,0.617643,48.76,54.54,100,10,9,1.74+3.43=5.17,1.72+4.24=5.96,0
76,0.393189,0.617643,53.91,60.47,100,10,10,1.73+3.42=5.15,1.71+4.22=5.93,0
100,0.498460,0.692754,7.23,6.57,100,10,1,3.90+3.32=7.22,2.42+4.14=6.56,0
68,0.426421,0.643124,12.56,12.70,100,10,2,1.93+3.41=5.33,1.93+4.20=6.13,0
68,0.415538,0.635167,17.69,18.66,100,10,3,1.74+3.39=5.13,1.74+4.22=5.96,0
68,0.415636,0.635238,22.89,24.62,100,10,4,1.77+3.42=5.19,1.76+4.20=5.96,0
68,0.413377,0.633626,28.02,30.50,100,10,5,1.71+3.43=5.13,1.69+4.19=5.88,0
68,0.412837,0.633212,33.21,36.48,100,10,6,1.76+3.43=5.19,1.75+4.23=5.98,0
68,0.414571,0.634443,38.37,42.40,100,10,7,1.73+3.43=5.16,1.70+4.22=5.92,0
68,0.413377,0.633626,43.49,48.29,100,10,8,1.72+3.40=5.12,1.71+4.18=5.89,0
68,0.412837,0.633212,48.61,54.15,100,10,9,1.71+3.40=5.11,1.69+4.17=5.86,0
68,0.414571,0.634443,53.76,60.07,100,10,10,1.71+3.44=5.16,1.70+4.22=5.92,0
100,0.546484,0.727095,7.17,6.42,100,10,1,3.68+3.48=7.16,2.21+4.21=6.42,0
59,0.486327,0.685624,12.46,12.43,100,10,2,1.82+3.47=5.29,1.80+4.21=6.01,0
58,0.468482,0.676832,17.68,18.36,100,10,3,1.76+3.46=5.22,1.75+4.18=5.93,0
58,0.465131,0.672017,22.85,24.26,100,10,4,1.79+3.38=5.17,1.78+4.12=5.90,0
57,0.462219,0.670252,27.91,30.04,100,10,5,1.70+3.36=5.06,1.69+4.09=5.78,0
57,0.461321,0.669600,33.05,35.87,100,10,6,1.75+3.38=5.14,1.75+4.08=5.83,0
57,0.459466,0.668324,38.14,41.66,100,10,7,1.75+3.34=5.09,1.73+4.06=5.79,0
57,0.459410,0.668291,43.22,47.45,100,10,8,1.70+3.39=5.09,1.69+4.10=5.79,0
57,0.459410,0.668291,48.25,53.21,100,10,9,1.70+3.32=5.02,1.69+4.07=5.76,0
57,0.459410,0.668291,53.32,59.02,100,10,10,1.71+3.37=5.07,1.69+4.12=5.81,0
100,0.632264,0.787137,7.22,6.27,100,10,1,3.73+3.47=7.21,2.24+4.02=6.26,0
41,0.505573,0.704560,12.54,12.24,100,10,2,1.72+3.59=5.32,1.71+4.26=5.97,0
41,0.530255,0.727504,17.10,17.43,100,10,3,1.33+3.24=4.56,1.31+3.88=5.19,0
41,0.514787,0.715737,21.54,22.53,100,10,4,1.21+3.23=4.44,1.19+3.91=5.10,0
41,0.512889,0.714843,25.96,27.58,100,10,5,1.20+3.22=4.42,1.18+3.87=5.05,0
41,0.522152,0.722026,30.37,32.60,100,10,6,1.19+3.22=4.42,1.19+3.83=5.02,0
41,0.519163,0.720040,34.75,37.61,100,10,7,1.17+3.21=4.38,1.16+3.85=5.01,0
41,0.517603,0.719006,39.15,42.65,100,10,8,1.18+3.22=4.40,1.17+3.87=5.04,0
41,0.517603,0.719006,43.54,47.65,100,10,9,1.17+3.22=4.39,1.16+3.84=5.00,0
41,0.517603,0.719006,47.94,52.66,100,10,10,1.18+3.22=4.40,1.16+3.85=5.01,0
100,0.524139,0.710830,7.17,6.28,100,10,1,3.81+3.35=7.16,2.30+3.97=6.27,0
64,0.456389,0.666346,12.51,12.31,100,10,2,1.91+3.43=5.34,1.89+4.14=6.03,0
63,0.438818,0.653306,17.49,18.05,100,10,3,1.70+3.28=4.98,1.69+4.05=5.74,0
62,0.439359,0.653544,22.53,23.84,100,10,4,1.74+3.30=5.04,1.73+4.06=5.79,0
62,0.437635,0.652407,27.55,29.61,100,10,5,1.72+3.31=5.03,1.71+4.06=5.77,0
62,0.436901,0.651899,32.59,35.39,100,10,6,1.72+3.31=5.03,1.71+4.07=5.78,0
62,0.438148,0.652779,37.61,41.14,100,10,7,1.73+3.30=5.03,1.71+4.04=5.75,0
62,0.437365,0.652244,42.63,46.89,100,10,8,1.75+3.27=5.02,1.73+4.02=5.75,0
62,0.437365,0.652244,47.66,52.63,100,10,9,1.73+3.30=5.03,1.72+4.02=5.74,0
62,0.437365,0.652244,52.70,58.38,100,10,10,1.73+3.31=5.04,1.72+4.03=5.75,0
100,0.524139,0.710830,7.06,6.40,100,10,1,3.68+3.37=7.05,2.24+4.15=6.39,0
64,0.456389,0.666346,12.40,12.50,100,10,2,1.87+3.47=5.34,1.86+4.24=6.10,0
63,0.438818,0.653306,17.47,18.30,100,10,3,1.70+3.36=5.07,1.69+4.11=5.80,0
62,0.439359,0.653544,22.56,24.12,100,10,4,1.75+3.34=5.09,1.74+4.08=5.82,0
62,0.437635,0.652407,27.70,29.99,100,10,5,1.73+3.41=5.14,1.70+4.16=5.86,0
62,0.436901,0.651899,32.80,35.81,100,10,6,1.73+3.38=5.10,1.71+4.11=5.82,0
62,0.438148,0.652779,37.90,41.61,100,10,7,1.73+3.37=5.09,1.71+4.09=5.80,0
62,0.437365,0.652244,43.09,47.51,100,10,8,1.72+3.48=5.20,1.71+4.19=5.90,0
62,0.437365,0.652244,48.28,53.42,100,10,9,1.74+3.45=5.19,1.72+4.19=5.91,0
62,0.437365,0.652244,53.40,59.24,100,10,10,1.75+3.37=5.12,1.74+4.08=5.82,0
100,0.524139,0.710830,7.12,6.48,100,10,1,3.66+3.44=7.11,2.22+4.25=6.47,0
64,0.456389,0.666346,12.42,12.55,100,10,2,1.87+3.43=5.30,1.86+4.21=6.07,0
63,0.438818,0.653306,17.42,18.27,100,10,3,1.70+3.30=5.00,1.68+4.04=5.72,0
62,0.439359,0.653544,22.53,24.09,100,10,4,1.75+3.36=5.11,1.74+4.08=5.82,0
62,0.437635,0.652407,27.62,29.90,100,10,5,1.72+3.37=5.09,1.71+4.10=5.81,0
62,0.436901,0.651899,32.68,35.70,100,10,6,1.72+3.35=5.07,1.71+4.09=5.80,0
62,0.438148,0.652779,37.75,41.50,100,10,7,1.72+3.34=5.06,1.71+4.09=5.80,0
62,0.437365,0.652244,42.89,47.37,100,10,8,1.77+3.37=5.14,1.75+4.12=5.87,0
62,0.437365,0.652244,47.98,53.16,100,10,9,1.73+3.36=5.09,1.71+4.08=5.79,0
62,0.437365,0.652244,53.04,58.92,100,10,10,1.74+3.32=5.06,1.72+4.04=5.76,0
100,0.524139,0.710830,7.09,6.34,100,10,1,3.69+3.38=7.08,2.24+4.09=6.33,0
64,0.456390,0.666347,12.36,12.36,100,10,2,1.87+3.41=5.28,1.85+4.17=6.02,0
63,0.438822,0.653310,17.34,18.07,100,10,3,1.70+3.28=4.98,1.70+4.01=5.71,0
62,0.439381,0.653557,22.37,23.84,100,10,4,1.76+3.27=5.03,1.75+4.02=5.77,0
62,0.437842,0.652551,27.39,29.58,100,10,5,1.74+3.27=5.02,1.73+4.01=5.74,0
62,0.437470,0.652340,32.43,35.35,100,10,6,1.74+3.30=5.04,1.72+4.05=5.77,0
62,0.437403,0.652263,37.46,41.13,100,10,7,1.71+3.33=5.04,1.70+4.08=5.78,0
62,0.437403,0.652263,42.43,46.84,100,10,8,1.70+3.26=4.96,1.70+4.01=5.71,0
62,0.437403,0.652263,47.43,52.59,100,10,9,1.73+3.28=5.01,1.71+4.04=5.75,0
62,0.437403,0.652263,52.43,58.31,100,10,10,1.71+3.29=5.00,1.69+4.03=5.72,0
100,0.526176,0.712180,7.19,6.50,100,10,1,3.71+3.48=7.18,2.22+4.28=6.50,0
63,0.458908,0.668604,12.48,12.53,100,10,2,1.86+3.43=5.29,1.85+4.18=6.03,0
62,0.439942,0.654228,17.53,18.30,100,10,3,1.75+3.29=5.05,1.74+4.03=5.77,0
61,0.438273,0.652902,22.59,24.11,100,10,4,1.78+3.29=5.07,1.77+4.04=5.81,0
61,0.438228,0.652817,27.62,29.89,100,10,5,1.72+3.31=5.03,1.71+4.07=5.78,0
61,0.438227,0.652817,32.64,35.63,100,10,6,1.71+3.30=5.01,1.70+4.04=5.74,0
61,0.438227,0.652817,37.67,41.39,100,10,7,1.73+3.31=5.04,1.72+4.04=5.76,0
61,0.438227,0.652817,42.70,47.16,100,10,8,1.72+3.31=5.03,1.70+4.07=5.77,0
61,0.438227,0.652817,47.72,52.88,100,10,9,1.72+3.30=5.02,1.70+4.02=5.72,0
61,0.438227,0.652817,52.74,58.66,100,10,10,1.72+3.30=5.02,1.72+4.06=5.78,0
100,0.530156,0.715917,7.17,6.50,100,10,1,3.87+3.29=7.16,2.41+4.08=6.49,0
62,0.462949,0.673855,12.61,12.69,100,10,2,2.03+3.41=5.44,2.01+4.18=6.19,0
62,0.442912,0.656651,17.64,18.45,100,10,3,1.73+3.30=5.03,1.73+4.03=5.76,0
61,0.441185,0.655307,22.67,24.23,100,10,4,1.76+3.26=5.03,1.75+4.03=5.78,0
61,0.441113,0.655199,27.65,29.95,100,10,5,1.70+3.28=4.98,1.69+4.03=5.72,0
61,0.441113,0.655199,32.63,35.63,100,10,6,1.71+3.26=4.98,1.69+3.99=5.68,0
61,0.441113,0.655199,37.62,41.35,100,10,7,1.71+3.27=4.99,1.70+4.02=5.72,0
61,0.441113,0.655199,42.58,47.03,100,10,8,1.70+3.26=4.97,1.69+3.99=5.68,0
61,0.441113,0.655199,47.57,52.75,100,10,9,1.70+3.28=4.99,1.70+4.02=5.72,0
61,0.441113,0.655199,52.56,58.47,100,10,10,1.72+3.28=4.99,1.70+4.02=5.72,0
100,0.537493,0.721621,7.12,6.42,100,10,1,3.75+3.36=7.11,2.25+4.16=6.41,0
57,0.466839,0.673829,12.44,12.50,100,10,2,1.82+3.50=5.32,1.81+4.27=6.08,0
57,0.457293,0.666601,17.48,18.26,100,10,3,1.74+3.30=5.04,1.72+4.04=5.76,0
56,0.453359,0.663789,22.45,23.94,100,10,4,1.69+3.28=4.97,1.67+4.01=5.68,0
56,0.453596,0.663981,27.46,29.66,100,10,5,1.70+3.31=5.01,1.69+4.03=5.72,0
56,0.453516,0.663914,32.45,35.37,100,10,6,1.68+3.31=4.99,1.68+4.03=5.71,0
55,0.453504,0.663907,37.41,41.05,100,10,7,1.68+3.28=4.96,1.66+4.02=5.68,0
55,0.453504,0.663907,42.39,46.75,100,10,8,1.70+3.28=4.98,1.69+4.01=5.70,0
55,0.453504,0.663907,47.38,52.46,100,10,9,1.70+3.29=4.99,1.69+4.02=5.71,0
55,0.453504,0.663907,52.39,58.21,100,10,10,1.73+3.27=5.01,1.72+4.03=5.75,0
100,0.565619,0.741510,7.19,6.41,100,10,1,3.88+3.30=7.18,2.41+3.99=6.40,0
51,0.498334,0.697363,12.45,12.34,100,10,2,1.80+3.46=5.26,1.76+4.17=5.93,0
51,0.476568,0.683639,17.38,17.96,100,10,3,1.67+3.27=4.93,1.66+3.96=5.62,0
51,0.475998,0.683038,22.28,23.56,100,10,4,1.64+3.25=4.90,1.63+3.97=5.60,0
51,0.475681,0.682965,27.19,29.16,100,10,5,1.66+3.25=4.91,1.65+3.95=5.60,0
51,0.475015,0.682425,32.09,34.79,100,10,6,1.65+3.26=4.90,1.64+3.99=5.63,0
51,0.475015,0.682425,37.02,40.43,100,10,7,1.65+3.28=4.93,1.64+4.00=5.64,0
51,0.475015,0.682425,41.97,46.10,100,10,8,1.68+3.27=4.95,1.67+4.00=5.67,0
51,0.475015,0.682425,46.95,51.75,100,10,9,1.66+3.33=4.98,1.63+4.02=5.65,0
51,0.475015,0.682425,51.89,57.40,100,10,10,1.64+3.30=4.94,1.64+4.01=5.65,0
100,0.657631,0.805151,7.12,6.22,100,10,1,3.83+3.28=7.11,2.34+3.88=6.22,0
33,0.532087,0.730378,12.12,11.85,100,10,2,1.62+3.38=5.00,1.62+4.01=5.63,0
33,0.535536,0.732645,16.45,16.77,100,10,3,1.07+3.25=4.33,1.06+3.86=4.92,0
33,0.524594,0.724555,20.72,21.68,100,10,4,1.04+3.24=4.28,1.04+3.87=4.91,0
33,0.530187,0.727861,24.98,26.56,100,10,5,1.02+3.23=4.26,1.02+3.86=4.88,0
32,0.535783,0.733138,29.26,31.43,100,10,6,1.02+3.26=4.28,1.01+3.86=4.87,0
32,0.535237,0.732796,33.55,36.32,100,10,7,1.05+3.24=4.29,1.04+3.85=4.89,0
32,0.535061,0.732670,37.83,41.18,100,10,8,1.00+3.29=4.28,0.99+3.87=4.86,0
32,0.534985,0.732605,42.11,46.04,100,10,9,1.00+3.28=4.28,1.00+3.86=4.86,0
32,0.535223,0.732700,46.36,50.91,100,10,10,1.00+3.25=4.25,0.99+3.88=4.87,0
100,0.619579,0.779645,7.01,6.16,100,10,1,3.66+3.34=7.00,2.21+3.94=6.15,0
42,0.515149,0.708673,12.13,11.91,100,10,2,1.75+3.37=5.12,1.75+4.00=5.75,0
41,0.555321,0.742904,16.66,17.02,100,10,3,1.33+3.20=4.53,1.31+3.80=5.11,0
41,0.528251,0.722508,20.92,21.90,100,10,4,1.10+3.16=4.26,1.08+3.80=4.88,0
41,0.531970,0.725728,25.24,26.82,100,10,5,1.17+3.15=4.32,1.15+3.77=4.92,0
41,0.529943,0.724839,29.61,31.79,100,10,6,1.19+3.18=4.37,1.17+3.80=4.97,0
41,0.529943,0.724839,33.99,36.78,100,10,7,1.16+3.22=4.38,1.15+3.84=4.99,0
41,0.529943,0.724839,38.32,41.69,100,10,8,1.15+3.17=4.32,1.14+3.77=4.91,0
41,0.529943,0.724839,42.67,46.64,100,10,9,1.15+3.20=4.35,1.14+3.81=4.95,0
41,0.529943,0.724839,47.01,51.58,100,10,10,1.16+3.19=4.34,1.15+3.78=4.93,0
100,0.619579,0.779645,7.21,6.36,100,10,1,3.90+3.30=7.20,2.39+3.96=6.35,0
42,0.515149,0.708673,12.43,12.19,100,10,2,1.76+3.46=5.22,1.75+4.08=5.83,0
41,0.555321,0.742904,17.14,17.45,100,10,3,1.33+3.38=4.71,1.31+3.95=5.26,0
41,0.528251,0.722508,21.50,22.40,100,10,4,1.09+3.27=4.36,1.07+3.88=4.95,0
41,0.531970,0.725728,26.01,27.51,100,10,5,1.20+3.31=4.51,1.19+3.92=5.11,0
41,0.529943,0.724839,30.54,32.67,100,10,6,1.16+3.37=4.52,1.15+4.01=5.16,0
41,0.529943,0.724839,34.98,37.71,100,10,7,1.15+3.29=4.45,1.15+3.89=5.04,0
41,0.529943,0.724839,39.42,42.75,100,10,8,1.16+3.28=4.44,1.15+3.89=5.04,0
41,0.529943,0.724839,43.84,47.78,100,10,9,1.16+3.26=4.42,1.14+3.88=5.02,0
41,0.529943,0.724839,48.27,52.83,100,10,10,1.16+3.27=4.42,1.15+3.90=5.05,0
100,0.619579,0.779645,7.09,6.23,100,10,1,3.70+3.38=7.08,2.22+4.00=6.22,0
42,0.515149,0.708673,12.25,12.04,100,10,2,1.77+3.39=5.16,1.76+4.05=5.81,0
41,0.555321,0.742904,16.81,17.15,100,10,3,1.33+3.23=4.56,1.30+3.81=5.11,0
41,0.528251,0.722508,21.14,22.10,100,10,4,1.14+3.20=4.34,1.12+3.83=4.95,0
41,0.531970,0.725728,25.53,27.11,100,10,5,1.17+3.22=4.38,1.16+3.85=5.01,0
41,0.529943,0.724839,29.87,32.07,100,10,6,1.15+3.19=4.34,1.16+3.80=4.96,0
41,0.529943,0.724839,34.24,37.05,100,10,7,1.16+3.21=4.37,1.14+3.84=4.98,0
41,0.529943,0.724839,38.58,41.99,100,10,8,1.16+3.19=4.35,1.14+3.80=4.94,0
41,0.529943,0.724839,42.93,46.95,100,10,9,1.16+3.19=4.35,1.15+3.81=4.96,0
41,0.529943,0.724839,47.29,51.92,100,10,10,1.16+3.20=4.35,1.14+3.83=4.97,0
100,0.619579,0.779645,7.08,6.27,100,10,1,3.67+3.40=7.07,2.21+4.05=6.26,0
42,0.515149,0.708673,12.25,12.03,100,10,2,1.75+3.41=5.16,1.74+4.02=5.76,0
41,0.555321,0.742904,16.87,17.22,100,10,3,1.37+3.26=4.62,1.36+3.83=5.19,0
41,0.528251,0.722508,21.20,22.16,100,10,4,1.09+3.23=4.33,1.08+3.86=4.94,0
41,0.531970,0.725728,25.58,27.16,100,10,5,1.16+3.22=4.39,1.15+3.85=5.00,0
41,0.529943,0.724839,29.98,32.19,100,10,6,1.15+3.24=4.39,1.14+3.89=5.03,0
41,0.529943,0.724839,34.32,37.13,100,10,7,1.15+3.19=4.34,1.14+3.80=4.94,0
41,0.529943,0.724839,38.68,42.09,100,10,8,1.16+3.20=4.36,1.15+3.81=4.96,0
41,0.529943,0.724839,43.04,47.09,100,10,9,1.16+3.21=4.36,1.16+3.84=5.00,0
41,0.529943,0.724839,47.38,52.05,100,10,10,1.15+3.20=4.35,1.14+3.82=4.96,0
100,0.618506,0.778943,7.17,6.31,100,10,1,3.74+3.42=7.16,2.23+4.07=6.30,0
43,0.515041,0.708594,12.34,12.12,100,10,2,1.75+3.42=5.17,1.74+4.07=5.81,0
42,0.554843,0.742621,17.01,17.34,100,10,3,1.44+3.23=4.67,1.42+3.80=5.22,0
42,0.528203,0.722481,21.37,22.34,100,10,4,1.15+3.21=4.35,1.15+3.85=5.00,0
42,0.531863,0.725661,25.84,27.40,100,10,5,1.21+3.26=4.47,1.20+3.86=5.06,0
42,0.529722,0.724706,30.23,32.41,100,10,6,1.19+3.20=4.39,1.18+3.83=5.01,0
42,0.529703,0.724690,34.60,37.37,100,10,7,1.18+3.20=4.37,1.16+3.80=4.96,0
42,0.529703,0.724690,38.97,42.32,100,10,8,1.17+3.20=4.37,1.15+3.80=4.95,0
42,0.529703,0.724690,43.34,47.29,100,10,9,1.17+3.21=4.38,1.17+3.80=4.97,0
42,0.529703,0.724690,47.72,52.27,100,10,10,1.17+3.20=4.38,1.16+3.82=4.98,0
100,0.618506,0.778943,7.08,6.23,100,10,1,3.68+3.39=7.07,2.21+4.01=6.22,0
43,0.516136,0.709251,12.25,12.01,100,10,2,1.79+3.37=5.17,1.78+4.00=5.78,0
42,0.555558,0.743105,16.95,17.31,100,10,3,1.42+3.27=4.70,1.41+3.89=5.30,0
42,0.532830,0.725143,21.34,22.35,100,10,4,1.14+3.26=4.40,1.13+3.91=5.04,0
42,0.538802,0.729301,25.77,27.36,100,10,5,1.16+3.26=4.43,1.16+3.85=5.01,0
42,0.533305,0.726187,30.21,32.39,100,10,6,1.15+3.29=4.44,1.13+3.90=5.03,0
42,0.531739,0.724918,34.66,37.44,100,10,7,1.17+3.28=4.45,1.15+3.90=5.05,0
42,0.531739,0.724918,39.06,42.45,100,10,8,1.16+3.24=4.40,1.16+3.85=5.01,0
42,0.531739,0.724918,43.49,47.49,100,10,9,1.16+3.26=4.42,1.15+3.89=5.04,0
42,0.531739,0.724918,47.89,52.48,100,10,10,1.17+3.24=4.40,1.16+3.83=4.99,0
100,0.619137,0.779527,7.00,6.15,100,10,1,3.69+3.30=6.99,2.22+3.92=6.14,0
41,0.540308,0.731401,12.13,11.88,100,10,2,1.70+3.43=5.12,1.68+4.05=5.73,0
40,0.545703,0.735880,16.63,16.92,100,10,3,1.28+3.22=4.51,1.27+3.77=5.04,0
40,0.534329,0.724878,20.87,21.76,100,10,4,1.03+3.21=4.24,1.03+3.81=4.84,0
40,0.539956,0.730174,25.13,26.61,100,10,5,1.06+3.20=4.26,1.05+3.80=4.85,0
40,0.534505,0.727088,29.33,31.39,100,10,6,1.01+3.18=4.20,1.00+3.78=4.78,0
40,0.532961,0.725849,33.60,36.27,100,10,7,1.05+3.22=4.27,1.05+3.83=4.88,0
40,0.532876,0.725788,37.84,41.14,100,10,8,1.06+3.18=4.24,1.05+3.82=4.87,0
40,0.532876,0.725788,42.07,46.00,100,10,9,1.06+3.17=4.23,1.04+3.82=4.86,0
40,0.532876,0.725788,46.32,50.83,100,10,10,1.06+3.19=4.25,1.05+3.78=4.83,0
100,0.616037,0.777319,7.00,6.21,100,10,1,3.65+3.34=6.99,2.22+3.98=6.20,0
41,0.559166,0.744112,12.10,11.94,100,10,2,1.71+3.38=5.09,1.70+4.03=5.73,0
40,0.544546,0.735109,16.61,17.01,100,10,3,1.24+3.27=4.52,1.23+3.84=5.07,0
40,0.530844,0.723814,20.86,21.85,100,10,4,1.02+3.23=4.25,1.00+3.84=4.84,0
40,0.536752,0.729457,25.14,26.74,100,10,5,1.07+3.22=4.28,1.06+3.83=4.89,0
40,0.536300,0.729038,29.43,31.66,100,10,6,1.05+3.24=4.29,1.05+3.87=4.92,0
40,0.536346,0.729068,33.72,36.56,100,10,7,1.05+3.24=4.29,1.05+3.85=4.90,0
40,0.536279,0.729024,38.01,41.42,100,10,8,1.06+3.23=4.29,1.05+3.81=4.86,0
40,0.536279,0.729024,42.29,46.31,100,10,9,1.07+3.22=4.28,1.06+3.83=4.89,0
40,0.536279,0.729024,46.57,51.18,100,10,10,1.07+3.21=4.28,1.06+3.81=4.87,0
100,0.669544,0.813556,7.04,6.18,100,10,1,3.69+3.34=7.03,2.23+3.94=6.17,0
30,0.548002,0.737539,12.10,11.83,100,10,2,1.70+3.36=5.06,1.70+3.95=5.65,0
30,0.552968,0.739726,16.35,16.61,100,10,3,0.99+3.26=4.25,0.98+3.80=4.78,0
30,0.544000,0.731592,20.52,21.34,100,10,4,0.95+3.22=4.17,0.95+3.78=4.73,0
30,0.544238,0.733393,24.67,26.03,100,10,5,0.93+3.22=4.15,0.91+3.78=4.69,0
30,0.543534,0.732955,28.83,30.79,100,10,6,0.93+3.23=4.16,0.93+3.83=4.76,0
30,0.541234,0.731374,33.01,35.54,100,10,7,0.94+3.23=4.17,0.93+3.82=4.75,0
